fps,memory,renderTime,timestamp,userAgent,id,time_seconds
41,35.722909927368164,0.19999999925494194,2025-09-11 19:12:44.365000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179747674j781fsl0,1.11
41,35.722909927368164,0.30000000074505806,2025-09-11 19:12:44.381000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974768vuihi8ly9,1.126
41,35.722909927368164,0.2999999988824129,2025-09-11 19:12:44.398000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974772d2hm1uny2,1.143
41,35.722909927368164,0.2999999988824129,2025-09-11 19:12:44.415000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974783zvd49wo0u,1.16
41,35.722909927368164,0.2000000011175871,2025-09-11 19:12:44.432000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974784fnm50fgev,1.177
41,35.722909927368164,0.40000000037252903,2025-09-11 19:12:44.448000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974786j5kgzbmxp,1.193
41,35.722909927368164,0.3999999985098839,2025-09-11 19:12:44.465000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974790hrxxxx3mc,1.21
41,35.722909927368164,0.30000000074505806,2025-09-11 19:12:44.481000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974793p5wsg68a1,1.226
41,35.722909927368164,0.19999999925494194,2025-09-11 19:12:44.498000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974796i9p38gail,1.243
41,35.722909927368164,0.09999999962747097,2025-09-11 19:12:44.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179748009n1bd741w,1.259
41,35.722909927368164,0.2000000011175871,2025-09-11 19:12:44.531000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974809ufp0mpvf9,1.276
41,35.722909927368164,0.19999999925494194,2025-09-11 19:12:44.548000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974812nsnon5mzr,1.293
41,35.722909927368164,0.2000000011175871,2025-09-11 19:12:44.565000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974814p4shwuqcv,1.31
41,35.722909927368164,0.19999999925494194,2025-09-11 19:12:44.581000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974816o6wldc6ji,1.326
41,35.722909927368164,0.19999999925494194,2025-09-11 19:12:44.598000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974817x57yr8vci,1.343
41,35.722909927368164,0.2000000011175871,2025-09-11 19:12:44.615000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974843st8anoub3,1.36
41,35.722909927368164,0.09999999962747097,2025-09-11 19:12:44.631000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974845gjdjjjokv,1.376
41,35.722909927368164,0.19999999925494194,2025-09-11 19:12:44.648000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974848f41tm9eh0,1.393
41,35.722909927368164,0.09999999962747097,2025-09-11 19:12:44.664000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974853uudqfi448,1.409
41,35.722909927368164,0.0,2025-09-11 19:12:44.681000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974857ltctt7e5v,1.426
41,35.722909927368164,0.2000000011175871,2025-09-11 19:12:44.698000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974862hsh1ss75j,1.443
41,35.722909927368164,0.6000000014901161,2025-09-11 19:12:44.717000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974872kdgnv2vvm,1.462
41,35.722909927368164,0.19999999925494194,2025-09-11 19:12:44.731000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974875b2tiw4bcv,1.476
41,35.722909927368164,0.10000000149011612,2025-09-11 19:12:44.748000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179748787r0ufsn0s,1.493
61,33.17887306213379,0.10000000149011612,2025-09-11 19:12:44.769000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974890t3eykvzvk,1.514
61,33.17887306213379,0.5,2025-09-11 19:12:44.770000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974897xty3wyto0,1.515
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:44.781000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974902eb5dha24a,1.526
61,33.17887306213379,0.40000000037252903,2025-09-11 19:12:44.799000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974924fmmhstaq7,1.544
61,58.77910804748535,0.10000000149011612,2025-09-11 19:12:53.640000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974925kqksm3dtq,10.385
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:44.815000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974929y4qu3qhu6,1.56
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:44.831000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974932jdnar2j75,1.576
61,33.17887306213379,0.5,2025-09-11 19:12:44.848000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974934lx3s8dsmf,1.593
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:44.864000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974936if8brzhf8,1.609
61,33.17887306213379,0.2999999988824129,2025-09-11 19:12:44.881000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974952csz62qj9k,1.626
61,33.17887306213379,0.30000000074505806,2025-09-11 19:12:44.898000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974955l80x250kg,1.643
61,33.17887306213379,0.30000000074505806,2025-09-11 19:12:44.914000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179749635in1qp1h4,1.659
61,33.17887306213379,0.2999999988824129,2025-09-11 19:12:44.931000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179749676gfnofqob,1.676
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:44.947000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974969h6hq5mf2a,1.692
61,33.17887306213379,0.40000000037252903,2025-09-11 19:12:44.965000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974975ov2ixh9ic,1.71
61,33.17887306213379,1.300000000745058,2025-09-11 19:12:44.986000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974986oryz46gn1,1.731
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:44.999000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179749917hy8u583b,1.744
61,33.17887306213379,0.2999999988824129,2025-09-11 19:12:45.015000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617974998zq5hp9yhu,1.76
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.031000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975000mvdwneb4f,1.776
61,33.17887306213379,0.5,2025-09-11 19:12:45.049000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179750029p6k88bzj,1.794
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:45.064000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975007vwl9xjktk,1.809
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.081000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179750178jsgtsdvx,1.826
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.098000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975018snuqpgs0e,1.843
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.114000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975028rf1ltzwrf,1.859
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.130000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975030s71d9ehpi,1.875
61,33.17887306213379,0.0,2025-09-11 19:12:45.147000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761797503214nl88o50,1.892
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.164000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975033jff0ez5u1,1.909
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.180000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975049v5ww09zsj,1.925
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.197000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975050hvlelbhlp,1.942
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.217000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975059hp2azlx3h,1.962
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:45.231000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761797506271hzdvt3v,1.976
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.247000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761797506643gy0ytqa,1.992
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.263000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975074e5ww7pvx9,2.008
61,33.17887306213379,0.0,2025-09-11 19:12:45.280000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179750902ni4hf5z6,2.025
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.297000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975093cqnh9d3af,2.042
61,58.77910804748535,0.19999999925494194,2025-09-11 19:12:53.657000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975097mlg3f56j7,10.402
61,33.17887306213379,0.10000000149011612,2025-09-11 19:12:45.314000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179751021g0kmcsh3,2.059
61,33.17887306213379,0.10000000149011612,2025-09-11 19:12:45.330000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975107qxvlpqdxf,2.075
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:45.347000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975110qqg91v58g,2.092
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:45.364000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975130yjdovhz1h,2.109
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.381000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975136htucn3x2t,2.126
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.397000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179751404ldo9w3ez,2.142
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.414000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975145rh2thir4j,2.159
61,33.17887306213379,0.09999999962747097,2025-09-11 19:12:45.430000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179751507omgik7pn,2.175
61,33.17887306213379,0.10000000149011612,2025-09-11 19:12:45.447000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975156tkqvlnbub,2.192
61,33.17887306213379,0.599999999627471,2025-09-11 19:12:45.465000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975170f3r3xj5ro,2.21
61,33.17887306213379,0.30000000074505806,2025-09-11 19:12:45.481000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975174unrzasvou,2.226
61,33.17887306213379,0.40000000037252903,2025-09-11 19:12:45.497000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975178vsqc5gtq7,2.242
61,33.17887306213379,0.0,2025-09-11 19:12:45.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179751838hj6t5ai0,2.259
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:45.530000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761797518523std23do,2.275
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.550000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179751902a7dl6h3m,2.295
61,33.17887306213379,0.3999999985098839,2025-09-11 19:12:45.564000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975206n1qal6cf8,2.309
61,33.17887306213379,0.5,2025-09-11 19:12:45.586000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975209lrrtw8g2d,2.331
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:45.600000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975216w40w60tek,2.345
61,33.17887306213379,0.30000000074505806,2025-09-11 19:12:45.614000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179752187b0gwws08,2.359
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.630000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975219phzwc8gj4,2.375
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:45.647000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975223ddjn24edb,2.392
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.663000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975246y40hub8pr,2.408
61,33.17887306213379,0.6999999992549419,2025-09-11 19:12:45.682000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179752514spp68430,2.427
61,33.17887306213379,0.3999999985098839,2025-09-11 19:12:45.697000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179752574rqntrese,2.442
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.713000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975263g4dw8ddii,2.458
61,33.17887306213379,0.19999999925494194,2025-09-11 19:12:45.730000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975267eh2pjzw43,2.475
61,33.17887306213379,0.2000000011175871,2025-09-11 19:12:45.747000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975268kdf7yv87g,2.492
61,33.17887306213379,0.599999999627471,2025-09-11 19:12:45.765000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975284mqqefmptf,2.51
61,35.36681652069092,0.599999999627471,2025-09-11 19:12:45.780000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975287jwu867kki,2.525
61,58.77910804748535,0.19999999925494194,2025-09-11 19:12:53.674000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975291bgnyi3yad,10.419
61,35.36681652069092,0.599999999627471,2025-09-11 19:12:45.781000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975295rsppsjajw,2.526
61,35.36681652069092,0.30000000074505806,2025-09-11 19:12:45.797000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179752971xikxm3ld,2.542
61,35.36681652069092,0.0,2025-09-11 19:12:45.813000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975299y20pjx3uc,2.558
61,35.36681652069092,0.09999999962747097,2025-09-11 19:12:45.830000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179753051gghvdqrj,2.575
61,35.36681652069092,0.09999999962747097,2025-09-11 19:12:45.846000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975314plyrq3hfl,2.591
61,35.36681652069092,0.2000000011175871,2025-09-11 19:12:45.866000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975315fry6qx7s4,2.611
61,35.36681652069092,0.09999999962747097,2025-09-11 19:12:45.880000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975316o4ag38sjc,2.625
61,35.36681652069092,0.09999999962747097,2025-09-11 19:12:45.896000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761797531796fcpqf5p,2.641
61,35.36681652069092,0.2000000011175871,2025-09-11 19:12:45.913000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975319727aqtbe6,2.658
61,35.36681652069092,0.09999999962747097,2025-09-11 19:12:45.930000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975331hym8zmz1c,2.675
61,35.36681652069092,0.19999999925494194,2025-09-11 19:12:45.946000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576179753324pjhb3fbi,2.691
61,35.36681652069092,0.30000000074505806,2025-09-11 19:12:45.966000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975334u09skn5k6,2.711
61,35.36681652069092,0.30000000074505806,2025-09-11 19:12:45.981000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975343epswjta8y,2.726
61,35.36681652069092,0.19999999925494194,2025-09-11 19:12:45.996000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975346hc5oay2o1,2.741
61,35.36681652069092,0.09999999962747097,2025-09-11 19:12:46.013000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975347jq0u6ozv5,2.758
61,35.36681652069092,0.09999999962747097,2025-09-11 19:12:46.031000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975362d1soul9py,2.776
61,35.36681652069092,0.2000000011175871,2025-09-11 19:12:46.047000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617975365qv0pennyy,2.792
