fps,memory,renderTime,timestamp,userAgent,id,time_seconds
46,30.64265537261963,1.700000001117587,2025-09-11 19:03:24.935000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761740493800ris7a58,4.796
46,30.64265537261963,1.900000000372529,2025-09-11 19:03:24.986000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617404988htfkmdh5j,4.847
46,30.64265537261963,4.0,2025-09-11 19:03:24.999000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761740500132gcjcw0f,4.86
46,30.64265537261963,1.1000000014901161,2025-09-11 19:03:25.025000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174050266mll7ysyj,4.886
46,30.64265537261963,5.199999999254942,2025-09-11 19:03:25.039000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405043qg5qpcbor,4.9
46,30.64265537261963,1.099999999627471,2025-09-11 19:03:25.067000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174050707dsr216ch,4.928
46,30.64265537261963,1.900000000372529,2025-09-11 19:03:25.079000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405081i0ostao9p,4.94
46,30.64265537261963,1.099999999627471,2025-09-11 19:03:25.109000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174051112bnh065ti,4.97
46,30.64265537261963,2.199999999254942,2025-09-11 19:03:25.124000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405126g3r5mbkgh,4.985
46,30.64265537261963,1.900000000372529,2025-09-11 19:03:25.153000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405156lesdh848x,5.014
46,30.64265537261963,4.099999999627471,2025-09-11 19:03:25.165000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405169pxpspd99x,5.026
48,39.52988052368164,4.099999999627471,2025-09-11 19:03:25.191000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405193t6k20laoc,5.052
48,39.52988052368164,1.900000000372529,2025-09-11 19:03:25.194000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405197mcgkondpd,5.055
48,39.52988052368164,3.0,2025-09-11 19:03:25.204000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405212f50k3zbs3,5.065
48,39.52988052368164,1.299999998882413,2025-09-11 19:03:25.235000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405237av65buo1c,5.096
48,39.52988052368164,4.900000000372529,2025-09-11 19:03:25.248000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405251pplt3hmgq,5.109
48,39.52988052368164,1.099999999627471,2025-09-11 19:03:25.273000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174052741yx99h4a0,5.134
48,39.52988052368164,2.300000000745058,2025-09-11 19:03:25.281000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405285hxp6zrmqa,5.142
48,39.52988052368164,1.0,2025-09-11 19:03:25.308000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405310qrbq2zbiy,5.169
48,39.52988052368164,4.0,2025-09-11 19:03:25.320000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405323xfgskqcxz,5.181
48,39.52988052368164,1.300000000745058,2025-09-11 19:03:25.350000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405352hvuort42f,5.211
48,39.52988052368164,1.5,2025-09-11 19:03:25.360000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405363o8rkzv87g,5.221
48,39.52988052368164,1.099999999627471,2025-09-11 19:03:25.410000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405411oluqdivo6,5.271
48,39.52988052368164,4.200000001117587,2025-09-11 19:03:25.422000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405424n5vc0saru,5.283
48,39.52988052368164,1.099999999627471,2025-09-11 19:03:25.447000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405449ksbtrtwfg,5.308
48,39.52988052368164,2.300000000745058,2025-09-11 19:03:25.459000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174054637uj8sext8,5.32
48,39.52988052368164,2.400000000372529,2025-09-11 19:03:25.487000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405488zzmnj2s73,5.348
48,39.52988052368164,2.599999999627471,2025-09-11 19:03:25.497000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405500oygase73y,5.358
48,39.52988052368164,1.200000001117587,2025-09-11 19:03:25.525000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405526qj1glkikh,5.386
48,39.52988052368164,3.0,2025-09-11 19:03:25.541000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761740554489h6h28o9,5.402
48,39.52988052368164,1.199999999254942,2025-09-11 19:03:25.568000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405570gqmno34ql,5.429
48,39.52988052368164,2.5,2025-09-11 19:03:25.579000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174055826iqum1r64,5.44
48,39.52988052368164,1.5,2025-09-11 19:03:25.605000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405607yyxzylwah,5.466
48,39.52988052368164,2.799999998882413,2025-09-11 19:03:25.615000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405620jj13403om,5.476
48,39.52988052368164,1.400000000372529,2025-09-11 19:03:25.644000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405645cktxy80ls,5.505
48,39.52988052368164,3.900000000372529,2025-09-11 19:03:25.653000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405657vnvkmolhl,5.514
48,39.52988052368164,1.200000001117587,2025-09-11 19:03:25.681000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405683i696l65iq,5.542
48,39.52988052368164,2.100000001490116,2025-09-11 19:03:25.693000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405696p9qocy2zh,5.554
48,39.52988052368164,1.199999999254942,2025-09-11 19:03:25.727000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174057289fpcue4v7,5.588
48,39.52988052368164,6.299999998882413,2025-09-11 19:03:25.739000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405742l9w2543fe,5.6
48,39.52988052368164,1.099999999627471,2025-09-11 19:03:25.765000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405766n3i89cov4,5.626
48,39.52988052368164,2.599999999627471,2025-09-11 19:03:25.776000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174057804s6fhpnfx,5.637
48,39.52988052368164,1.199999999254942,2025-09-11 19:03:25.827000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174058288myl341f6,5.688
48,39.52988052368164,2.899999998509884,2025-09-11 19:03:25.838000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174058402sj5ylejp,5.699
48,39.52988052368164,1.199999999254942,2025-09-11 19:03:25.864000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174058660ywwnzoqb,5.725
48,39.52988052368164,2.699999999254942,2025-09-11 19:03:25.874000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405877d0uaryknv,5.735
48,39.52988052368164,1.199999999254942,2025-09-11 19:03:25.901000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405904tmkb4tnp1,5.762
48,39.52988052368164,2.5,2025-09-11 19:03:25.912000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405915r97zqqaf1,5.773
48,39.52988052368164,1.099999999627471,2025-09-11 19:03:25.938000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174059405ckgq30sy,5.799
48,39.52988052368164,4.099999999627471,2025-09-11 19:03:25.955000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405957xmfwjkz0n,5.816
48,39.52988052368164,1.300000000745058,2025-09-11 19:03:25.981000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405982229xxe81f,5.842
48,39.52988052368164,1.900000000372529,2025-09-11 19:03:25.992000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617405995769v39zqm,5.853
48,39.52988052368164,1.700000001117587,2025-09-11 19:03:26.018000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406022arg0tsxpc,5.879
48,39.52988052368164,2.699999999254942,2025-09-11 19:03:26.029000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406034igdx5eskv,5.89
48,39.52988052368164,2.100000001490116,2025-09-11 19:03:26.057000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406058150rx26rn,5.918
48,39.52988052368164,3.0,2025-09-11 19:03:26.067000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406070fjcweq9gz,5.928
48,39.52988052368164,1.299999998882413,2025-09-11 19:03:26.093000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406095zknv3obvp,5.954
48,39.52988052368164,3.900000000372529,2025-09-11 19:03:26.106000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406109ud0aqh57l,5.967
48,39.52988052368164,4.699999999254942,2025-09-11 19:03:26.138000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761740613940n3o4q0q,5.999
48,39.52988052368164,3.300000000745058,2025-09-11 19:03:26.150000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406152gvupgf41b,6.011
48,39.52988052368164,1.199999999254942,2025-09-11 19:03:26.177000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406179pbdfjjjd6,6.038
48,39.52988052368164,4.200000001117587,2025-09-11 19:03:26.189000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406193dtv4a168a,6.05
50,29.730639457702637,4.200000001117587,2025-09-11 19:03:26.245000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406247h33v99kjx,6.106
50,29.730639457702637,1.5,2025-09-11 19:03:26.247000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406251qryze73qf,6.108
50,29.730639457702637,1.699999999254942,2025-09-11 19:03:26.259000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406261ixqp671i6,6.12
50,29.730639457702637,2.800000000745058,2025-09-11 19:03:26.287000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406288w39l9asam,6.148
50,29.730639457702637,1.800000000745058,2025-09-11 19:03:26.295000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406298hbuxbyxzs,6.156
50,29.730639457702637,1.300000000745058,2025-09-11 19:03:26.326000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406327dbxjhblo8,6.187
50,29.730639457702637,4.300000000745058,2025-09-11 19:03:26.336000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406339smh1gi64u,6.197
50,29.730639457702637,1.699999999254942,2025-09-11 19:03:26.368000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174063716o53yu7yh,6.229
50,29.730639457702637,2.200000001117587,2025-09-11 19:03:26.384000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406386tynebymt8,6.245
50,29.730639457702637,1.1000000014901161,2025-09-11 19:03:26.409000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406410s5ue7cp6d,6.27
50,29.730639457702637,3.0,2025-09-11 19:03:26.419000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761740642221pjk49cg,6.28
50,29.730639457702637,2.0,2025-09-11 19:03:26.446000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406447l4yeruo3z,6.307
50,29.730639457702637,2.799999998882413,2025-09-11 19:03:26.457000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174064620vb2oqw98,6.318
50,29.730639457702637,1.5,2025-09-11 19:03:26.482000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406484ai3puseli,6.343
50,29.730639457702637,4.399999998509884,2025-09-11 19:03:26.495000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406498q5tbvbew9,6.356
50,29.730639457702637,1.599999999627471,2025-09-11 19:03:26.521000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406522nz1vthj44,6.382
50,29.730639457702637,2.300000000745058,2025-09-11 19:03:26.530000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406533z4t9e8cgk,6.391
50,29.730639457702637,1.199999999254942,2025-09-11 19:03:26.556000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174065573qzv6np4j,6.417
50,29.730639457702637,2.599999999627471,2025-09-11 19:03:26.565000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406568a1nqkqgi0,6.426
50,29.730639457702637,1.199999999254942,2025-09-11 19:03:26.596000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406597girb0988z,6.457
50,29.730639457702637,2.300000000745058,2025-09-11 19:03:26.607000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406610f3gb1tciu,6.468
50,29.730639457702637,1.099999999627471,2025-09-11 19:03:26.658000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406659f0s3d5jl4,6.519
50,29.730639457702637,4.900000000372529,2025-09-11 19:03:26.669000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174066723ymgat50v,6.53
50,29.730639457702637,1.199999999254942,2025-09-11 19:03:26.695000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406697s7juepue0,6.556
50,29.730639457702637,4.099999999627471,2025-09-11 19:03:26.709000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174067132vnu9yl8h,6.57
50,29.730639457702637,1.099999999627471,2025-09-11 19:03:26.739000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174067415nzrz36np,6.6
50,29.730639457702637,3.300000000745058,2025-09-11 19:03:26.751000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174067540t8nl4jao,6.612
50,29.730639457702637,1.199999999254942,2025-09-11 19:03:26.781000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406782lq8rdbwrl,6.642
50,29.730639457702637,3.900000000372529,2025-09-11 19:03:26.793000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406797z9fvgghry,6.654
50,29.730639457702637,1.8999999985098839,2025-09-11 19:03:26.820000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406821vhsogagb5,6.681
50,29.730639457702637,2.299999998882413,2025-09-11 19:03:26.831000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406834paiv98wlu,6.692
50,29.730639457702637,1.799999998882413,2025-09-11 19:03:26.855000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406858ppyn2qt2r,6.716
50,29.730639457702637,2.199999999254942,2025-09-11 19:03:26.865000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406869wzf6vivhc,6.726
50,29.730639457702637,1.099999999627471,2025-09-11 19:03:26.891000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174068935crva1qwh,6.752
50,29.730639457702637,1.400000000372529,2025-09-11 19:03:26.899000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406902yqm43s04j,6.76
50,29.730639457702637,2.0,2025-09-11 19:03:26.929000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174069300d31w3m0m,6.79
50,29.730639457702637,2.200000001117587,2025-09-11 19:03:26.940000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406942a01w1dsko,6.801
50,29.730639457702637,3.600000001490116,2025-09-11 19:03:26.968000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406970znkyzqpxf,6.829
50,29.730639457702637,1.900000000372529,2025-09-11 19:03:26.977000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617406980sh6o12qac,6.838
50,29.730639457702637,1.199999999254942,2025-09-11 19:03:27.006000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617407008qx41oomuh,6.867
50,29.730639457702637,3.0,2025-09-11 19:03:27.016000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174070205jn231pd8,6.877
50,29.730639457702637,1.200000001117587,2025-09-11 19:03:27.042000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617407043inquusk5b,6.903
50,29.730639457702637,4.199999999254942,2025-09-11 19:03:27.053000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761740705604ewhwa2o,6.914
50,29.730639457702637,1.5,2025-09-11 19:03:27.081000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617407082ev1zah1wq,6.942
50,29.730639457702637,2.700000001117587,2025-09-11 19:03:27.092000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174070965nea5tn39,6.953
50,29.730639457702637,1.699999999254942,2025-09-11 19:03:27.117000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576174071201iwapbrqy,6.978
