fps,memory,renderTime,timestamp,userAgent,id,time_seconds
9,223.05508518218994,23.09999999962747,2025-09-11 19:26:23.864000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618783865xdm3hqjtv,12.922
9,223.05508518218994,25.90000000037253,2025-09-11 19:26:23.941000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618783941w5oz7zrqm,12.999
9,223.05508518218994,18.90000000037253,2025-09-11 19:26:24.101000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618784102cz6eyd7bb,13.159
9,223.05508518218994,27.699999999254942,2025-09-11 19:26:24.190000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618784191iqgo4ontf,13.248
9,223.05508518218994,20.200000001117587,2025-09-11 19:26:24.366000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187843676ktdyd8vl,13.424
9,223.05508518218994,26.300000000745058,2025-09-11 19:26:24.448000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187844480jfd4lzt5,13.506
9,223.05508518218994,19.09999999962747,2025-09-11 19:26:24.600000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618784600drr1wwqtk,13.658
9,223.05508518218994,25.800000000745058,2025-09-11 19:26:24.675000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618784675k6js04ob7,13.733
9,223.05508518218994,19.0,2025-09-11 19:26:24.829000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618784830mavyai61t,13.887
9,256.1058692932129,19.0,2025-09-11 19:26:24.884000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187848840n4vu21n1,13.942
9,256.1058692932129,30.799999998882413,2025-09-11 19:26:24.915000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618784917v7bpupgn5,13.973
9,256.1058692932129,19.200000001117587,2025-09-11 19:26:25.084000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618785084ygxkjh4qj,14.142
9,256.1058692932129,26.100000001490116,2025-09-11 19:26:25.159000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618785159mkvawfqs8,14.217
9,256.1058692932129,19.0,2025-09-11 19:26:25.315000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187853166ihan5yf9,14.373
9,256.1058692932129,25.399999998509884,2025-09-11 19:26:25.390000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618785391ty590yuo5,14.448
9,256.1058692932129,18.700000001117587,2025-09-11 19:26:25.545000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187855459xlg96e5n,14.603
9,256.1058692932129,26.90000000037253,2025-09-11 19:26:25.619000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618785620rqn7ey4jb,14.677
9,256.1058692932129,19.90000000037253,2025-09-11 19:26:25.791000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618785791p1gwcbsn9,14.849
9,256.1058692932129,28.40000000037253,2025-09-11 19:26:25.868000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618785869exb2f4znd,14.926
9,278.33341693878174,28.40000000037253,2025-09-11 19:26:26.004000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761878600540ju8xmzx,15.062
9,278.33341693878174,28.700000001117587,2025-09-11 19:26:26.033000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618786034lw1v78vch,15.091
9,278.33341693878174,25.799999998882413,2025-09-11 19:26:26.107000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618786108y63ojo8ez,15.165
9,278.33341693878174,19.399999998509884,2025-09-11 19:26:26.263000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618786263xkegv0jpb,15.321
9,278.33341693878174,26.699999999254942,2025-09-11 19:26:26.345000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618786345ld6t96d8v,15.403
4,42.69732666015625,26.699999999254942,2025-09-11 19:26:27.310000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618787312j9m99ow7w,16.368
4,42.69732666015625,34.29999999888241,2025-09-11 19:26:27.345000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618787347ol52dfbr8,16.403
4,42.69732666015625,36.19999999925494,2025-09-11 19:26:27.457000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187874596zrf0vvgg,16.515
4,42.69732666015625,17.90000000037253,2025-09-11 19:26:27.626000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187876270wokw5a53,16.684
4,42.69732666015625,24.100000001490116,2025-09-11 19:26:27.703000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187877037wepc918m,16.761
4,42.69732666015625,18.59999999962747,2025-09-11 19:26:27.863000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187878649j8h0jek8,16.921
4,42.69732666015625,23.800000000745058,2025-09-11 19:26:27.937000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618787938f5ye1u3za,16.995
4,42.69732666015625,17.199999999254942,2025-09-11 19:26:28.086000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618788086598tu31co,17.144
4,42.69732666015625,23.799999998882413,2025-09-11 19:26:28.168000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618788169vbzl4iv1j,17.226
4,42.69732666015625,17.09999999962747,2025-09-11 19:26:28.324000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761878832499qy7197k,17.382
9,57.39554023742676,17.09999999962747,2025-09-11 19:26:28.387000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618788388qdyp7u9ta,17.445
9,57.39554023742676,28.5,2025-09-11 19:26:28.416000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618788417vsr3c3x3g,17.474
9,57.39554023742676,16.90000000037253,2025-09-11 19:26:28.559000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618788560m9nukhdav,17.617
9,57.39554023742676,23.100000001490116,2025-09-11 19:26:28.634000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618788635blu87d8sc,17.692
9,57.39554023742676,16.800000000745058,2025-09-11 19:26:28.784000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618788784xpswvls63,17.842
9,57.39554023742676,29.59999999962747,2025-09-11 19:26:28.865000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618788866yb0rxe5df,17.923
9,57.39554023742676,17.59999999962747,2025-09-11 19:26:29.024000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187890257qlvvs9cs,18.082
9,57.39554023742676,23.300000000745058,2025-09-11 19:26:29.100000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187891007cea2b7bc,18.158
9,57.39554023742676,17.200000001117587,2025-09-11 19:26:29.248000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761878924940o036agy,18.306
9,57.39554023742676,24.300000000745058,2025-09-11 19:26:29.326000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187893278cfcyhbao,18.384
9,102.39876461029053,24.300000000745058,2025-09-11 19:26:29.456000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618789457mikqy5dug,18.514
9,102.39876461029053,19.90000000037253,2025-09-11 19:26:29.476000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618789477kequluniy,18.534
9,102.39876461029053,24.40000000037253,2025-09-11 19:26:29.546000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187895478ctwxvuog,18.604
9,102.39876461029053,17.800000000745058,2025-09-11 19:26:29.710000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618789711rh2jmuq68,18.768
9,102.39876461029053,24.800000000745058,2025-09-11 19:26:29.791000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618789792zn1zvrzx3,18.849
9,102.39876461029053,18.0,2025-09-11 19:26:29.952000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618789953kkh53y7sj,19.01
9,102.39876461029053,24.200000001117587,2025-09-11 19:26:30.038000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618790039icrb8h2ym,19.096
9,102.39876461029053,18.59999999962747,2025-09-11 19:26:30.209000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761879021038e1qhkba,19.267
9,102.39876461029053,24.800000000745058,2025-09-11 19:26:30.292000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618790293io8z24bxk,19.35
9,102.39876461029053,18.300000000745058,2025-09-11 19:26:30.464000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618790465mljzfp61o,19.522
9,112.58703517913818,18.300000000745058,2025-09-11 19:26:30.523000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187905244u4644tfy,19.581
9,112.58703517913818,27.5,2025-09-11 19:26:30.551000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187905523d2kw233x,19.609
9,112.58703517913818,17.699999999254942,2025-09-11 19:26:30.718000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187907182l8sj1h4g,19.776
9,112.58703517913818,472.5,2025-09-11 19:26:31.248000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618791273ixge7dv28,20.306
3,30.711583137512207,472.5,2025-09-11 19:26:31.693000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618791694smnalme5z,20.751
3,30.711583137512207,37.79999999888241,2025-09-11 19:26:31.731000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618791733dyek7qn0z,20.789
3,30.711583137512207,24.300000000745058,2025-09-11 19:26:31.936000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618791936xkkpv3lo2,20.994
3,30.711583137512207,23.5,2025-09-11 19:26:32.012000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187920138dymq8e6o,21.07
3,30.711583137512207,16.299999998882413,2025-09-11 19:26:32.160000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618792161qj315ml90,21.218
3,30.711583137512207,22.699999999254942,2025-09-11 19:26:32.236000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618792237k1ks5o1mh,21.294
3,30.711583137512207,16.700000001117587,2025-09-11 19:26:32.393000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187923941mpy2u7qi,21.451
3,30.711583137512207,23.199999999254942,2025-09-11 19:26:32.471000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618792472d7x3foyyr,21.529
3,30.711583137512207,16.399999998509884,2025-09-11 19:26:32.616000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618792617iej3t3co7,21.674
3,30.711583137512207,23.59999999962747,2025-09-11 19:26:32.693000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618792693be3wdlmyp,21.751
9,76.54771041870117,23.59999999962747,2025-09-11 19:26:32.823000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618792824h6tavcc42,21.881
9,76.54771041870117,19.799999998882413,2025-09-11 19:26:32.843000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618792844nuxbf1fnc,21.901
9,76.54771041870117,24.199999999254942,2025-09-11 19:26:32.915000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618792916elwyab4yc,21.973
9,76.54771041870117,97.39999999850988,2025-09-11 19:26:33.154000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618793155mackh90f6,22.212
9,76.54771041870117,22.200000001117587,2025-09-11 19:26:33.227000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187932275hptzebyc,22.285
9,76.54771041870117,16.0,2025-09-11 19:26:33.384000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618793384w88imfbje,22.442
9,76.54771041870117,23.199999999254942,2025-09-11 19:26:33.454000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187934556jm6e3geg,22.512
9,76.54771041870117,16.200000001117587,2025-09-11 19:26:33.601000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618793602ccfx6c7rt,22.659
9,76.54771041870117,22.299999998882413,2025-09-11 19:26:33.676000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618793678uafp22a5w,22.734
9,76.54771041870117,16.199999999254942,2025-09-11 19:26:33.831000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618793832wjfh6yr7x,22.889
9,87.26036167144775,16.199999999254942,2025-09-11 19:26:33.885000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618793886bxfxluybz,22.943
9,87.26036167144775,24.799999998882413,2025-09-11 19:26:33.910000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618793911s02b7gkhn,22.968
9,87.26036167144775,17.199999999254942,2025-09-11 19:26:34.067000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618794067va02kicpy,23.125
9,87.26036167144775,25.899999998509884,2025-09-11 19:26:34.144000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618794144cpjan8whb,23.202
9,87.26036167144775,17.300000000745058,2025-09-11 19:26:34.297000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618794297wp9e4c3lx,23.355
9,87.26036167144775,28.90000000037253,2025-09-11 19:26:34.379000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618794379psk8pkcfm,23.437
5,40.65518856048584,28.90000000037253,2025-09-11 19:26:34.994000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618794996dz5b423q4,24.052
5,40.65518856048584,32.09999999962747,2025-09-11 19:26:35.026000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618795028hlgyosips,24.084
5,40.65518856048584,22.40000000037253,2025-09-11 19:26:35.119000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187951207lwk06sxn,24.177
5,40.65518856048584,17.199999999254942,2025-09-11 19:26:35.268000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618795268opbmq6or7,24.326
5,40.65518856048584,24.09999999962747,2025-09-11 19:26:35.350000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618795351sfrsqpsx3,24.408
5,40.65518856048584,16.09999999962747,2025-09-11 19:26:35.497000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761879549899sxrbpx9,24.555
5,40.65518856048584,23.699999999254942,2025-09-11 19:26:35.571000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618795572j0jz1k4sy,24.629
5,40.65518856048584,16.5,2025-09-11 19:26:35.728000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618795728ayn3kfloe,24.786
5,40.65518856048584,23.299999998882413,2025-09-11 19:26:35.804000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187958053ar45oz48,24.862
5,40.65518856048584,17.100000001490116,2025-09-11 19:26:35.953000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618795954v7wr5k5v0,25.011
9,74.15459156036377,17.100000001490116,2025-09-11 19:26:36.006000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618796006ije1efx1p,25.064
9,74.15459156036377,32.0,2025-09-11 19:26:36.038000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761879604086i1yncb1,25.096
9,74.15459156036377,26.699999999254942,2025-09-11 19:26:36.208000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618796208caaz46dy0,25.266
9,74.15459156036377,23.40000000037253,2025-09-11 19:26:36.280000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618796281tvfzya42d,25.338
9,74.15459156036377,73.30000000074506,2025-09-11 19:26:36.491000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618796492ww11eu1d5,25.549
9,74.15459156036377,23.40000000037253,2025-09-11 19:26:36.569000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618796569zwn2fwria,25.627
9,74.15459156036377,15.900000000372529,2025-09-11 19:26:36.722000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187967233anyghohu,25.78
9,74.15459156036377,23.09999999962747,2025-09-11 19:26:36.798000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618796799wk0hs084a,25.856
9,74.15459156036377,17.59999999962747,2025-09-11 19:26:36.961000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618796962xkartugcv,26.019
8,81.98353862762451,17.59999999962747,2025-09-11 19:26:37.017000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618797018s2bze6awr,26.075
8,81.98353862762451,27.09999999962747,2025-09-11 19:26:37.044000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618797045hwuwobh7e,26.102
8,81.98353862762451,17.5,2025-09-11 19:26:37.197000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618797197yanil3w2q,26.255
8,81.98353862762451,25.90000000037253,2025-09-11 19:26:37.274000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618797275fu1r1x0sf,26.332
8,81.98353862762451,17.700000001117587,2025-09-11 19:26:37.421000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618797422q48des2n1,26.479
