fps,memory,renderTime,timestamp,userAgent,id,time_seconds
14,85.60564804077148,15.400000000372529,2025-09-11 19:20:58.750000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618458751tohwmlywt,16.366
14,85.60564804077148,10.400000000372529,2025-09-11 19:20:58.843000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618458844of7gmvli6,16.459
14,85.60564804077148,15.400000000372529,2025-09-11 19:20:58.892000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618458893iapy9nxl0,16.508
14,85.60564804077148,10.400000000372529,2025-09-11 19:20:58.999000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618458999j1gv3mcnf,16.615
14,85.60564804077148,16.199999999254942,2025-09-11 19:20:59.048000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459050jocxc8kaf,16.664
14,85.60564804077148,10.300000000745058,2025-09-11 19:20:59.142000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459142ohf3ithbp,16.758
14,85.60564804077148,16.800000000745058,2025-09-11 19:20:59.192000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184591948pf7k2egg,16.808
14,85.60564804077148,10.699999999254942,2025-09-11 19:20:59.286000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459287qf5xrxuk1,16.902
14,85.60564804077148,15.699999999254942,2025-09-11 19:20:59.336000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459337v2m86ozap,16.952
14,123.16377544403076,15.699999999254942,2025-09-11 19:20:59.421000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459422fexe5ti5x,17.037
14,123.16377544403076,12.5,2025-09-11 19:20:59.434000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761845943593j6r45yt,17.05
14,123.16377544403076,15.599999999627471,2025-09-11 19:20:59.482000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459483lk6ipg89w,17.098
14,123.16377544403076,11.099999999627471,2025-09-11 19:20:59.592000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184595931bx6et3au,17.208
14,123.16377544403076,17.09999999962747,2025-09-11 19:20:59.649000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459649nqp2dmajd,17.265
14,123.16377544403076,10.400000000372529,2025-09-11 19:20:59.760000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459760tx85i5i80,17.376
14,123.16377544403076,14.599999999627471,2025-09-11 19:20:59.812000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459814s199lu1c6,17.428
14,123.16377544403076,11.099999999627471,2025-09-11 19:20:59.920000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618459920qlqzb0p4x,17.536
14,123.16377544403076,15.5,2025-09-11 19:20:59.970000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761845997157gba33ak,17.586
14,123.16377544403076,10.300000000745058,2025-09-11 19:21:00.074000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184600755qjgfzrg7,17.69
14,123.16377544403076,15.400000000372529,2025-09-11 19:21:00.125000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184601253tlm5hfgq,17.741
14,123.16377544403076,10.399999998509884,2025-09-11 19:21:00.244000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618460245g5kiy55xr,17.86
14,123.16377544403076,20.199999999254942,2025-09-11 19:21:00.303000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618460304uolys3r3i,17.919
14,123.16377544403076,10.5,2025-09-11 19:21:00.409000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618460411m047wg5cz,18.025
13,128.10807704925537,10.5,2025-09-11 19:21:00.448000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761846045054z3nrz2m,18.064
13,128.10807704925537,21.700000001117587,2025-09-11 19:21:00.471000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618460471sl8pd1l4w,18.087
13,128.10807704925537,10.599999999627471,2025-09-11 19:21:00.583000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618460584l6kmywxs7,18.199
13,128.10807704925537,340.2000000011176,2025-09-11 19:21:00.956000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618460975zvyd7pd8a,18.572
13,128.10807704925537,14.599999999627471,2025-09-11 19:21:01.419000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184614209szf01858,19.035
4,42.54349613189697,14.599999999627471,2025-09-11 19:21:01.523000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618461524k6blj04r3,19.139
4,42.54349613189697,17.899999998509884,2025-09-11 19:21:01.542000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618461543ke6s97k6b,19.158
4,42.54349613189697,21.800000000745058,2025-09-11 19:21:01.611000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184616131uekoikjy,19.227
4,42.54349613189697,10.5,2025-09-11 19:21:01.719000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618461720hm4fhpatl,19.335
4,42.54349613189697,15.099999999627471,2025-09-11 19:21:01.769000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184617700ltvst8qt,19.385
4,42.54349613189697,10.599999999627471,2025-09-11 19:21:01.868000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618461869ce0ckjv97,19.484
4,42.54349613189697,17.199999999254942,2025-09-11 19:21:01.919000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618461920zavm7jmaf,19.535
4,42.54349613189697,10.5,2025-09-11 19:21:02.021000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462022ywfj8du0q,19.637
4,42.54349613189697,17.300000000745058,2025-09-11 19:21:02.072000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462073usglft1co,19.688
4,42.54349613189697,10.900000000372529,2025-09-11 19:21:02.182000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462183la4c79r1s,19.798
4,42.54349613189697,16.59999999962747,2025-09-11 19:21:02.233000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761846223475v510c1n,19.849
4,42.54349613189697,9.900000000372529,2025-09-11 19:21:02.327000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462327gb1w2u3be,19.943
4,42.54349613189697,15.300000000745058,2025-09-11 19:21:02.375000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462376bbnlybrqa,19.991
4,42.54349613189697,10.100000001490116,2025-09-11 19:21:02.478000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184624791obygq1tz,20.094
4,42.54349613189697,13.699999999254942,2025-09-11 19:21:02.525000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462527zsan9ml32,20.141
14,79.41409301757812,13.699999999254942,2025-09-11 19:21:02.606000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462607c4jsufpau,20.222
14,79.41409301757812,12.099999999627471,2025-09-11 19:21:02.619000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462619bm46yvg38,20.235
14,79.41409301757812,15.400000000372529,2025-09-11 19:21:02.662000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462663tentn57iv,20.278
14,79.41409301757812,10.5,2025-09-11 19:21:02.767000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761846276700z4q9986,20.383
14,79.41409301757812,15.900000000372529,2025-09-11 19:21:02.817000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462818tg2squram,20.433
14,79.41409301757812,10.0,2025-09-11 19:21:02.992000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618462993xjuazihfh,20.608
14,79.41409301757812,15.699999999254942,2025-09-11 19:21:03.043000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463045r8d7885yu,20.659
14,79.41409301757812,10.200000001117587,2025-09-11 19:21:03.140000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463140szwl2xrc0,20.756
14,79.41409301757812,15.199999999254942,2025-09-11 19:21:03.190000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463191tb7x0pphi,20.806
14,79.41409301757812,10.300000000745058,2025-09-11 19:21:03.290000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184632900xbh4eli9,20.906
14,79.41409301757812,15.099999999627471,2025-09-11 19:21:03.340000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463341araj8jgp8,20.956
14,79.41409301757812,10.300000000745058,2025-09-11 19:21:03.438000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463438oy8gz0em1,21.054
14,79.41409301757812,15.0,2025-09-11 19:21:03.488000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463489015wwem9v,21.104
14,79.41409301757812,9.599999999627471,2025-09-11 19:21:03.592000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463593rxybivdzu,21.208
13,84.24941158294678,9.599999999627471,2025-09-11 19:21:03.626000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463627bazl837ey,21.242
13,84.24941158294678,21.800000000745058,2025-09-11 19:21:03.648000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463649h635gll5n,21.264
13,84.24941158294678,9.799999998882413,2025-09-11 19:21:03.737000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463738k11lp6idz,21.353
13,84.24941158294678,14.399999998509884,2025-09-11 19:21:03.785000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463786ypwz1fdt5,21.401
13,84.24941158294678,10.199999999254942,2025-09-11 19:21:03.878000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618463879hz09r6f8n,21.494
13,84.24941158294678,18.700000001117587,2025-09-11 19:21:03.931000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184639323p1nlbl5y,21.547
13,84.24941158294678,10.199999999254942,2025-09-11 19:21:04.022000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184640233ax1prfzv,21.638
13,84.24941158294678,14.900000000372529,2025-09-11 19:21:04.070000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618464070f76336nc4,21.686
13,84.24941158294678,10.5,2025-09-11 19:21:04.173000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618464173wnuwp8a4d,21.789
13,84.24941158294678,15.599999999627471,2025-09-11 19:21:04.222000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761846422315op1k3yh,21.838
13,84.24941158294678,10.199999999254942,2025-09-11 19:21:04.319000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184643197a4q4onf7,21.935
13,84.24941158294678,15.600000001490116,2025-09-11 19:21:04.367000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761846436890cpeuw0i,21.983
13,84.24941158294678,10.299999998882413,2025-09-11 19:21:04.463000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618464464usuirl2td,22.079
13,84.24941158294678,17.200000001117587,2025-09-11 19:21:04.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618464514jpmppere8,22.13
13,84.24941158294678,10.099999999627471,2025-09-11 19:21:04.605000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618464606ryszzn7xu,22.221
14,122.3170280456543,10.099999999627471,2025-09-11 19:21:04.639000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618464640hbssnxwja,22.255
14,122.3170280456543,19.0,2025-09-11 19:21:04.658000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618464659uz9kai27s,22.274
14,122.3170280456543,10.700000001117587,2025-09-11 19:21:04.758000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618464759eq3wu50up,22.374
14,122.3170280456543,15.199999999254942,2025-09-11 19:21:04.806000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184648071be30rjt7,22.422
14,122.3170280456543,12.799999998882413,2025-09-11 19:21:05.330000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618465331ylqvgmfsd,22.946
14,122.3170280456543,25.800000000745058,2025-09-11 19:21:05.399000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618465401zv4saailn,23.015
14,122.3170280456543,10.700000001117587,2025-09-11 19:21:05.502000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184655048do601ah5,23.118
14,122.3170280456543,14.700000001117587,2025-09-11 19:21:05.551000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618465551gazzksapu,23.167
14,122.3170280456543,10.200000001117587,2025-09-11 19:21:05.642000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618465642amk6lpavb,23.258
8,61.11518096923828,10.200000001117587,2025-09-11 19:21:05.675000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618465678bsbf4ce3g,23.291
8,61.11518096923828,17.700000001117587,2025-09-11 19:21:05.694000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618465697xjsi98f12,23.31
8,61.11518096923828,9.799999998882413,2025-09-11 19:21:05.783000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618465784sg43o3kos,23.399
8,61.11518096923828,14.800000000745058,2025-09-11 19:21:05.831000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618465831mr9x28n4s,23.447
8,61.11518096923828,10.599999999627471,2025-09-11 19:21:05.934000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184659358tox1o2t9,23.55
8,61.11518096923828,14.900000000372529,2025-09-11 19:21:05.984000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184659848unxj01kl,23.6
8,61.11518096923828,10.099999999627471,2025-09-11 19:21:06.075000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466076ngdpdvuwr,23.691
8,61.11518096923828,14.5,2025-09-11 19:21:06.123000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466126wc7d8z3tb,23.739
8,61.11518096923828,9.900000000372529,2025-09-11 19:21:06.216000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466216e1su63k8k,23.832
8,61.11518096923828,15.0,2025-09-11 19:21:06.264000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466265e0tqaptft,23.88
8,61.11518096923828,9.900000000372529,2025-09-11 19:21:06.355000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466356tcmrvfjx9,23.971
8,61.11518096923828,16.799999998882413,2025-09-11 19:21:06.405000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466406oqom5rtpj,24.021
8,61.11518096923828,9.900000000372529,2025-09-11 19:21:06.501000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466501nnjn3hbrq,24.117
8,61.11518096923828,14.900000000372529,2025-09-11 19:21:06.549000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184665502niy1sqkv,24.165
8,61.11518096923828,10.5,2025-09-11 19:21:06.657000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466658jicyp3xfr,24.273
14,70.93403434753418,10.5,2025-09-11 19:21:06.693000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466695wl40o4xcm,24.309
14,70.93403434753418,20.5,2025-09-11 19:21:06.714000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184667169v13sin99,24.33
14,70.93403434753418,69.70000000111759,2025-09-11 19:21:06.869000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466870xy0r4j8vc,24.485
14,70.93403434753418,17.09999999962747,2025-09-11 19:21:06.921000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618466922i2p7sh181,24.537
14,70.93403434753418,10.300000000745058,2025-09-11 19:21:07.019000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761846701906yp9mfwc,24.635
14,70.93403434753418,15.200000001117587,2025-09-11 19:21:07.068000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618467068gycykpsn1,24.684
14,70.93403434753418,10.5,2025-09-11 19:21:07.164000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618467165ghz28l1td,24.78
14,70.93403434753418,15.0,2025-09-11 19:21:07.218000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618467219di4xop9dk,24.834
14,70.93403434753418,10.299999998882413,2025-09-11 19:21:07.323000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618467324erkdgmz0a,24.939
14,70.93403434753418,15.0,2025-09-11 19:21:07.372000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618467374nia9deisr,24.988
14,70.93403434753418,10.900000000372529,2025-09-11 19:21:07.466000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618467466gq95vkk7k,25.082
14,70.93403434753418,15.899999998509884,2025-09-11 19:21:07.516000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576184675179afwz8s87,25.132
