fps,memory,renderTime,timestamp,userAgent,id,time_seconds
11,586.0781450271606,60.40000000037253,2025-09-11 19:25:00.134000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700136yoy36ykil,22.397
11,586.0781450271606,59.5,2025-09-11 19:25:00.203000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700205vrv762kaz,22.466
11,586.0781450271606,60.100000001490116,2025-09-11 19:25:00.272000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700274ozsaz1q6f,22.535
11,586.0781450271606,86.90000000037253,2025-09-11 19:25:00.367000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700369dqre1mbai,22.63
11,586.0781450271606,69.90000000037253,2025-09-11 19:25:00.446000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700448kzqnjhkb2,22.709
13,566.1014375686646,69.90000000037253,2025-09-11 19:25:00.456000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700459mlk4o269o,22.719
13,566.1014375686646,82.5,2025-09-11 19:25:00.539000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700542t1we0mxic,22.802
13,566.1014375686646,67.19999999925494,2025-09-11 19:25:00.613000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700615xab2whpsu,22.876
13,566.1014375686646,68.5,2025-09-11 19:25:00.691000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700694sa8eyqflg,22.954
13,566.1014375686646,63.59999999962747,2025-09-11 19:25:00.761000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700763ls4oxnz3q,23.024
13,566.1014375686646,62.30000000074506,2025-09-11 19:25:00.834000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700836ktfyu7co1,23.097
13,566.1014375686646,63.100000001490116,2025-09-11 19:25:00.906000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618700908p43pi0dtc,23.169
13,566.1014375686646,68.29999999888241,2025-09-11 19:25:00.979000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187009821fpz1csbb,23.242
13,566.1014375686646,65.60000000149012,2025-09-11 19:25:01.056000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701058th23nt4io,23.319
13,566.1014375686646,62.20000000111759,2025-09-11 19:25:01.127000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701129cpygb61xp,23.39
13,566.1014375686646,62.100000001490116,2025-09-11 19:25:01.198000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701200dkbye5946,23.461
13,566.1014375686646,64.19999999925494,2025-09-11 19:25:01.268000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701271byhxraqxo,23.531
13,566.1014375686646,65.59999999962747,2025-09-11 19:25:01.344000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701346l6r49kx5i,23.607
13,566.1014375686646,62.69999999925494,2025-09-11 19:25:01.412000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701489w8ej83vl5,23.675
13,566.1014375686646,58.70000000111759,2025-09-11 19:25:01.479000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187014936i86g711k,23.742
14,579.3783769607544,58.70000000111759,2025-09-11 19:25:01.486000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701496rc1beg2se,23.749
14,579.3783769607544,67.09999999962747,2025-09-11 19:25:01.554000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701556x1lav5iak,23.817
14,579.3783769607544,63.899999998509884,2025-09-11 19:25:01.626000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701628euulgfaaz,23.889
14,579.3783769607544,61.90000000037253,2025-09-11 19:25:01.694000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701696i0tglk7da,23.957
14,579.3783769607544,63.80000000074506,2025-09-11 19:25:01.768000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701770g2q69hjs7,24.031
14,579.3783769607544,62.0,2025-09-11 19:25:01.836000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701838ro55xmeny,24.099
14,579.3783769607544,59.80000000074506,2025-09-11 19:25:01.905000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761870190770lzcqoc6,24.168
14,579.3783769607544,62.40000000037253,2025-09-11 19:25:01.976000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618701978ll8fe1hd2,24.239
14,579.3783769607544,59.90000000037253,2025-09-11 19:25:02.041000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702043tt6xm2199,24.304
14,579.3783769607544,58.90000000037253,2025-09-11 19:25:02.109000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702111ofzpw26i3,24.372
14,579.3783769607544,60.29999999888241,2025-09-11 19:25:02.178000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702181o4mngt6x7,24.441
14,579.3783769607544,60.5,2025-09-11 19:25:02.249000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702251novutlkeh,24.512
14,579.3783769607544,60.69999999925494,2025-09-11 19:25:02.316000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702318o4uaji8bv,24.579
14,579.3783769607544,60.80000000074506,2025-09-11 19:25:02.387000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702389nqrbcx4tj,24.65
14,579.3783769607544,63.59999999962747,2025-09-11 19:25:02.461000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187024633oyp6cwy5,24.724
14,579.3783769607544,57.5,2025-09-11 19:25:02.528000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702530flo2kunrh,24.791
15,563.2112474441528,57.5,2025-09-11 19:25:02.537000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702539sspmc26ng,24.8
15,563.2112474441528,67.89999999850988,2025-09-11 19:25:02.605000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702607byemj36hp,24.868
15,563.2112474441528,72.0,2025-09-11 19:25:02.683000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618702686lrpjdex39,24.946
15,563.2112474441528,56.90000000037253,2025-09-11 19:25:02.750000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187027547vg7irgu5,25.013
15,563.2112474441528,59.0,2025-09-11 19:25:02.819000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187028211zpbmbzuf,25.082
15,563.2112474441528,59.80000000074506,2025-09-11 19:25:02.887000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187028898vqwab0v6,25.15
15,563.2112474441528,64.80000000074506,2025-09-11 19:25:02.958000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187029607lw4d0oj8,25.221
15,563.2112474441528,58.40000000037253,2025-09-11 19:25:03.028000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703030h9q5aa57s,25.291
15,563.2112474441528,57.90000000037253,2025-09-11 19:25:03.093000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703095izqs09470,25.356
15,563.2112474441528,59.09999999962747,2025-09-11 19:25:03.162000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703164y9v0kxzu8,25.425
15,563.2112474441528,60.80000000074506,2025-09-11 19:25:03.228000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703230xdwi6bvhh,25.491
15,563.2112474441528,58.30000000074506,2025-09-11 19:25:03.295000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703297b4iyq3zgr,25.558
15,563.2112474441528,58.399999998509884,2025-09-11 19:25:03.361000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187033631en0r3klz,25.624
15,563.2112474441528,59.5,2025-09-11 19:25:03.430000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187034328zrf5besa,25.693
15,563.2112474441528,69.70000000111759,2025-09-11 19:25:03.505000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703507xlps1pir6,25.768
15,563.2112474441528,72.5,2025-09-11 19:25:03.587000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703589802u2q0ba,25.85
15,575.2805185317993,72.5,2025-09-11 19:25:03.594000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703596tcho3vqly,25.857
15,575.2805185317993,86.40000000037253,2025-09-11 19:25:03.681000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703683wu0ne1rv9,25.944
15,575.2805185317993,57.90000000037253,2025-09-11 19:25:03.748000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703751n6rapnlwr,26.011
15,575.2805185317993,58.69999999925494,2025-09-11 19:25:03.816000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703818zncamuwc5,26.079
15,575.2805185317993,58.80000000074506,2025-09-11 19:25:03.881000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618703883shfy17zp1,26.144
15,575.2805185317993,59.40000000037253,2025-09-11 19:25:03.950000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187039525xpsm9xq5,26.213
15,575.2805185317993,59.70000000111759,2025-09-11 19:25:04.018000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187040201tlkh0n58,26.281
15,575.2805185317993,60.79999999888241,2025-09-11 19:25:04.084000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704086jtuml8ssp,26.347
15,575.2805185317993,61.20000000111759,2025-09-11 19:25:04.156000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187041588v9oflsk3,26.419
15,575.2805185317993,59.59999999962747,2025-09-11 19:25:04.225000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704228x6k8zv0vg,26.488
15,575.2805185317993,58.40000000037253,2025-09-11 19:25:04.293000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704295zb6ccnzdr,26.556
15,575.2805185317993,59.80000000074506,2025-09-11 19:25:04.358000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704361q3vszinwi,26.621
15,575.2805185317993,58.20000000111759,2025-09-11 19:25:04.427000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761870442919zfvj709,26.69
15,575.2805185317993,60.100000001490116,2025-09-11 19:25:04.497000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187044999y1mk1wxl,26.76
15,575.2805185317993,60.5,2025-09-11 19:25:04.563000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704566ospuwtil7,26.826
15,575.2805185317993,60.59999999962747,2025-09-11 19:25:04.633000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704635zfga6ax1g,26.896
15,590.4037675857544,60.59999999962747,2025-09-11 19:25:04.643000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704645dyau9cdod,26.906
15,590.4037675857544,68.09999999962747,2025-09-11 19:25:04.711000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704714yfyxdtut7,26.974
15,590.4037675857544,56.0,2025-09-11 19:25:04.776000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704779jvpteksb0,27.039
15,590.4037675857544,57.30000000074506,2025-09-11 19:25:04.844000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704846maao4cc2h,27.107
15,590.4037675857544,62.59999999962747,2025-09-11 19:25:04.913000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704915ft0w8junq,27.176
15,590.4037675857544,63.90000000037253,2025-09-11 19:25:04.988000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618704990dltyih582,27.251
15,590.4037675857544,63.59999999962747,2025-09-11 19:25:05.057000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705059kzfdqf3qh,27.32
15,590.4037675857544,57.09999999962747,2025-09-11 19:25:05.124000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705126anhmpfkko,27.387
15,590.4037675857544,57.69999999925494,2025-09-11 19:25:05.192000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705194mopt48zh6,27.455
15,590.4037675857544,59.59999999962747,2025-09-11 19:25:05.258000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705260etyu7vovv,27.521
15,590.4037675857544,57.5,2025-09-11 19:25:05.325000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705327vdcp83vl6,27.588
15,590.4037675857544,62.20000000111759,2025-09-11 19:25:05.396000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705398qiz1x54s5,27.659
15,590.4037675857544,61.5,2025-09-11 19:25:05.467000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705469svwv08ogr,27.73
15,590.4037675857544,57.40000000037253,2025-09-11 19:25:05.533000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187055369g12gy5q8,27.796
15,590.4037675857544,58.5,2025-09-11 19:25:05.601000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761870560393ah677kh,27.864
15,590.4037675857544,56.5,2025-09-11 19:25:05.668000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705670bfo7m964w,27.931
15,573.8091745376587,56.5,2025-09-11 19:25:05.676000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761870567865zm4t1fp,27.939
15,573.8091745376587,73.29999999888241,2025-09-11 19:25:05.750000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705752acc038urs,28.013
15,573.8091745376587,56.19999999925494,2025-09-11 19:25:05.812000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705815dklqt3xav,28.075
15,573.8091745376587,56.0,2025-09-11 19:25:05.877000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705880c5xmfuhj1,28.14
15,573.8091745376587,65.5,2025-09-11 19:25:05.951000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618705953yuf2dc7s7,28.214
15,573.8091745376587,59.0,2025-09-11 19:25:06.020000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187060227bar6riok,28.283
15,573.8091745376587,60.59999999962747,2025-09-11 19:25:06.090000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706092ghra1zhkr,28.353
15,573.8091745376587,57.0,2025-09-11 19:25:06.157000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706159ykrc1hbv9,28.42
15,573.8091745376587,60.20000000111759,2025-09-11 19:25:06.227000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706229027zjqs1w,28.49
15,573.8091745376587,64.40000000037253,2025-09-11 19:25:06.295000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706297gw9tfuiuk,28.558
15,573.8091745376587,58.5,2025-09-11 19:25:06.363000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706366ufwl8ocf0,28.626
15,573.8091745376587,86.0,2025-09-11 19:25:06.458000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706462pf1hyiewv,28.721
15,573.8091745376587,64.30000000074506,2025-09-11 19:25:06.531000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706533alypcwts3,28.794
15,573.8091745376587,62.5,2025-09-11 19:25:06.602000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187066042cvuny4uv,28.865
15,573.8091745376587,62.5,2025-09-11 19:25:06.670000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187066726hinmr7fl,28.933
14,586.7124261856079,62.5,2025-09-11 19:25:06.680000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706682lqcr48slh,28.943
14,586.7124261856079,66.69999999925494,2025-09-11 19:25:06.747000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706749qvyfaqglz,29.01
14,586.7124261856079,58.0,2025-09-11 19:25:06.814000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706817azgocdq5m,29.077
14,586.7124261856079,58.5,2025-09-11 19:25:06.882000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706884zfktra4j5,29.145
14,586.7124261856079,58.40000000037253,2025-09-11 19:25:06.951000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618706953b1nt2hqt4,29.214
14,586.7124261856079,60.59999999962747,2025-09-11 19:25:07.022000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187070247ic4vmu2u,29.285
14,586.7124261856079,57.59999999962747,2025-09-11 19:25:07.090000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707092mhneqpovh,29.353
14,586.7124261856079,58.29999999888241,2025-09-11 19:25:07.158000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707160hd802gq15,29.421
14,586.7124261856079,61.5,2025-09-11 19:25:07.227000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707229vxlp7nw89,29.49
