fps,memory,renderTime,timestamp,userAgent,id,time_seconds
61,86.39435386657715,1.099999999627471,2025-09-11 19:28:15.791000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189019886kc4alz1s,3.494
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:15.810000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618901996ai1a3brgb,3.513
61,100.39809989929199,1.400000000372529,2025-09-11 19:28:15.812000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618901998dnmhfbjnn,3.515
61,100.39809989929199,0.8999999985098839,2025-09-11 19:28:15.828000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902000sntx15ii8,3.531
61,100.39809989929199,0.7999999988824129,2025-09-11 19:28:15.842000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902002egpfagjnp,3.545
61,100.39809989929199,1.199999999254942,2025-09-11 19:28:15.858000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189020144hviyhsdi,3.561
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:15.874000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189020270zqlc74i5,3.577
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:15.891000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902032q5mvqqopi,3.594
61,100.39809989929199,1.199999999254942,2025-09-11 19:28:15.911000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902034mrxe4tqcj,3.614
61,100.39809989929199,1.1000000014901161,2025-09-11 19:28:15.927000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902037687vzoco2,3.63
61,100.39809989929199,0.900000000372529,2025-09-11 19:28:15.942000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902045xf1nlnn9a,3.645
61,100.39809989929199,0.8000000007450581,2025-09-11 19:28:15.958000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902049ifuf7oiv8,3.661
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:15.974000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189020605381a433m,3.677
61,100.39809989929199,1.400000000372529,2025-09-11 19:28:15.991000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902064kh8d9y5nd,3.694
55,86.90624046325684,1.599999999627471,2025-09-11 19:28:21.496000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902066r0t12jluz,9.199
61,100.39809989929199,1.200000001117587,2025-09-11 19:28:16.011000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902074t1xylxscu,3.714
61,100.39809989929199,1.200000001117587,2025-09-11 19:28:16.027000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902077zfbqklauu,3.73
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:16.042000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902080pwvjbkwfd,3.745
61,100.39809989929199,0.8000000007450581,2025-09-11 19:28:16.058000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902093p5gyjhpyf,3.761
61,100.39809989929199,1.199999999254942,2025-09-11 19:28:16.075000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890209762xog7x99,3.778
61,100.39809989929199,1.5,2025-09-11 19:28:16.095000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902100aw67m63ll,3.798
61,100.39809989929199,1.6000000014901161,2025-09-11 19:28:16.121000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189021029yxq3dd76,3.824
61,100.39809989929199,1.599999999627471,2025-09-11 19:28:16.142000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902105wey0cahav,3.845
61,100.39809989929199,1.1000000014901161,2025-09-11 19:28:16.160000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902107wa1j8tybs,3.863
61,100.39809989929199,1.299999998882413,2025-09-11 19:28:16.178000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902115aan91hw7c,3.881
61,100.39809989929199,1.200000001117587,2025-09-11 19:28:16.196000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902123sbc32kq4b,3.899
61,100.39809989929199,1.400000000372529,2025-09-11 19:28:16.213000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189021278ymqjsbwt,3.916
61,100.39809989929199,1.799999998882413,2025-09-11 19:28:16.232000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902131uscqqvymg,3.935
61,100.39809989929199,1.200000001117587,2025-09-11 19:28:16.251000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902133qpxtys0li,3.954
61,100.39809989929199,1.299999998882413,2025-09-11 19:28:16.268000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902135gxvxpmaz9,3.971
61,100.39809989929199,1.400000000372529,2025-09-11 19:28:16.285000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189021397w44p3q72,3.988
61,100.39809989929199,1.699999999254942,2025-09-11 19:28:16.303000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902143j5gicvmy9,4.006
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:16.320000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189021465lhqn9pjh,4.023
55,86.90624046325684,3.0,2025-09-11 19:28:21.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902152l70cyhr07,9.217
61,100.39809989929199,1.699999999254942,2025-09-11 19:28:16.339000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902154ro7zhx0eb,4.042
61,100.39809989929199,1.400000000372529,2025-09-11 19:28:16.356000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902156yrjkqv3j2,4.059
61,100.39809989929199,1.199999999254942,2025-09-11 19:28:16.373000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902161lt0ily90n,4.076
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:16.389000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189021708j71hzaha,4.092
61,100.39809989929199,1.300000000745058,2025-09-11 19:28:16.407000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902173ow57xs4mk,4.11
61,100.39809989929199,1.299999998882413,2025-09-11 19:28:16.424000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902174kziakeqmp,4.127
61,100.39809989929199,1.0,2025-09-11 19:28:16.441000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189021782b5tmsjnl,4.144
61,100.39809989929199,1.300000000745058,2025-09-11 19:28:16.459000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902182fdua9gyaj,4.162
61,100.39809989929199,1.400000000372529,2025-09-11 19:28:16.477000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902185wfhwa9p8s,4.18
61,100.39809989929199,1.300000000745058,2025-09-11 19:28:16.496000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902187zwrryzst4,4.199
61,100.39809989929199,1.299999998882413,2025-09-11 19:28:16.513000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902193ta8pz1v7z,4.216
61,100.39809989929199,1.200000001117587,2025-09-11 19:28:16.533000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902201i6qzsw3rj,4.236
61,100.39809989929199,3.0,2025-09-11 19:28:16.549000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902202kobwresc7,4.252
61,100.39809989929199,1.599999999627471,2025-09-11 19:28:16.569000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902203l6ma1mzwk,4.272
61,100.39809989929199,1.700000001117587,2025-09-11 19:28:16.587000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189022071685xns5u,4.29
61,100.39809989929199,1.3999999985098839,2025-09-11 19:28:16.604000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902214wltki3ieg,4.307
61,100.39809989929199,1.400000000372529,2025-09-11 19:28:16.623000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902216c511yogop,4.326
61,100.39809989929199,1.300000000745058,2025-09-11 19:28:16.640000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902219henlk3fg0,4.343
61,100.39809989929199,1.5,2025-09-11 19:28:16.658000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902225l6bzo4dni,4.361
61,100.39809989929199,1.0,2025-09-11 19:28:16.677000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902231htq1c97g5,4.38
55,86.90624046325684,1.0,2025-09-11 19:28:21.534000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902235x1zq8xxjg,9.237
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:16.695000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902236k6ir736xb,4.398
61,100.39809989929199,1.099999999627471,2025-09-11 19:28:16.712000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189022388wzkvay43,4.415
61,100.39809989929199,1.300000000745058,2025-09-11 19:28:16.730000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902250u69bhu50r,4.433
61,100.39809989929199,1.200000001117587,2025-09-11 19:28:16.748000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890225355cgopfvx,4.451
61,100.39809989929199,1.699999999254942,2025-09-11 19:28:16.765000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902256h0ra6znol,4.468
61,100.39809989929199,1.5,2025-09-11 19:28:16.782000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902258c6y4fiwkd,4.485
61,100.39809989929199,2.0,2025-09-11 19:28:16.799000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902262dvxy8p1et,4.502
57,99.83551788330078,2.0,2025-09-11 19:28:16.816000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902265maaf28fc1,4.519
57,99.83551788330078,1.6000000014901161,2025-09-11 19:28:16.818000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189022694bi9opfn2,4.521
57,99.83551788330078,1.5,2025-09-11 19:28:16.836000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902281x5iqvxabs,4.539
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:16.853000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189022830l6xd6h0f,4.556
57,99.83551788330078,1.199999999254942,2025-09-11 19:28:16.870000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902285k8e4sc639,4.573
57,99.83551788330078,1.199999999254942,2025-09-11 19:28:16.887000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902287juqecnbfa,4.59
57,99.83551788330078,1.099999999627471,2025-09-11 19:28:16.904000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902289m3gn9wb5s,4.607
57,99.83551788330078,1.5,2025-09-11 19:28:16.922000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902294613hs6pxo,4.625
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:16.939000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902299ggm1sgqsm,4.642
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:16.956000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902301q3ghm1vmx,4.659
57,99.83551788330078,1.300000000745058,2025-09-11 19:28:16.973000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189023066nobio0cn,4.676
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:16.990000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902308ast23mobi,4.693
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:17.006000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189023151kzzllkle,4.709
55,86.90624046325684,1.1000000014901161,2025-09-11 19:28:21.556000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902317gfuurvp4o,9.259
57,99.83551788330078,1.3999999985098839,2025-09-11 19:28:17.023000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902325h6ebj7zqs,4.726
57,99.83551788330078,1.0,2025-09-11 19:28:17.040000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902329j5ayhbm3t,4.743
57,99.83551788330078,1.299999998882413,2025-09-11 19:28:17.057000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902332vs77x86n6,4.76
57,99.83551788330078,1.0,2025-09-11 19:28:17.075000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902338ct645606f,4.778
57,99.83551788330078,2.699999999254942,2025-09-11 19:28:17.091000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902339jj4rfg01g,4.794
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:17.109000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902342b4pp9bq3o,4.812
57,99.83551788330078,1.299999998882413,2025-09-11 19:28:17.127000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902349ya5s8zxel,4.83
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:17.144000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902357tjs3uf8hq,4.847
57,99.83551788330078,1.5,2025-09-11 19:28:17.162000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902360nnlkbb5gz,4.865
57,99.83551788330078,1.199999999254942,2025-09-11 19:28:17.178000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902364ijhthp0oj,4.881
57,99.83551788330078,1.5,2025-09-11 19:28:17.196000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902366fok8affn1,4.899
57,99.83551788330078,1.199999999254942,2025-09-11 19:28:17.215000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902368pnlibhjrh,4.918
57,99.83551788330078,1.300000000745058,2025-09-11 19:28:17.233000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902371sqgnpxqcz,4.936
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:17.250000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890237539smo4if0,4.953
57,99.83551788330078,1.200000001117587,2025-09-11 19:28:17.267000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902380l0ldlgare,4.97
57,99.83551788330078,1.700000001117587,2025-09-11 19:28:17.286000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902386nal77xaai,4.989
57,99.83551788330078,1.200000001117587,2025-09-11 19:28:17.303000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902388s7hyksh8u,5.006
57,99.83551788330078,1.5,2025-09-11 19:28:17.321000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902390038gtbp0a,5.024
55,86.90624046325684,2.0,2025-09-11 19:28:21.578000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902397qsgm9upl6,9.281
57,99.83551788330078,1.099999999627471,2025-09-11 19:28:17.340000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902404tbx3jxt5g,5.043
57,99.83551788330078,1.0,2025-09-11 19:28:17.358000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902407fzzm5xm8i,5.061
57,99.83551788330078,1.0,2025-09-11 19:28:17.376000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902410cpwqxorwq,5.079
57,99.83551788330078,1.200000001117587,2025-09-11 19:28:17.394000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902413molbqtcax,5.097
57,99.83551788330078,1.0,2025-09-11 19:28:17.412000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902418b28m9ckco,5.115
57,99.83551788330078,1.099999999627471,2025-09-11 19:28:17.428000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902422hw5oaohoq,5.131
57,99.83551788330078,1.199999999254942,2025-09-11 19:28:17.445000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902425v9xadt1r3,5.148
57,99.83551788330078,1.799999998882413,2025-09-11 19:28:17.464000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902432o7uutu4jx,5.167
57,99.83551788330078,0.900000000372529,2025-09-11 19:28:17.481000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902437k6ng5y5uk,5.184
57,99.83551788330078,1.699999999254942,2025-09-11 19:28:17.497000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902439movbac88c,5.2
57,99.83551788330078,2.199999999254942,2025-09-11 19:28:17.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902443h65lezu9j,5.217
57,99.83551788330078,1.800000000745058,2025-09-11 19:28:17.531000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902449j45ort5yo,5.234
57,99.83551788330078,2.0,2025-09-11 19:28:17.548000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902453pf0kk89gs,5.251
