fps,memory,renderTime,timestamp,userAgent,id,time_seconds
61,117.6418399810791,8.300000000745058,2025-09-11 19:07:03.604000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626487tc5ihmnrc,17.692
61,119.88229274749756,7.199999999254942,2025-09-11 19:06:50.064000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626496cyuiz281o,4.152
61,119.88229274749756,6.400000000372529,2025-09-11 19:06:50.080000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626518zqyggyvre,4.168
61,119.88229274749756,6.900000000372529,2025-09-11 19:06:50.097000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626523g8sfrn013,4.185
61,119.88229274749756,7.800000000745058,2025-09-11 19:06:50.115000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626529tl4lsw63c,4.203
61,119.88229274749756,11.400000000372529,2025-09-11 19:06:50.136000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762653209wcyaoa6,4.224
61,119.88229274749756,6.300000000745058,2025-09-11 19:06:50.148000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626536hj9hq3qtc,4.236
61,119.88229274749756,6.600000001490116,2025-09-11 19:06:50.164000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626543wp2y39xem,4.252
61,119.88229274749756,8.199999999254942,2025-09-11 19:06:50.182000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626560wk8xsrkhd,4.27
61,119.88229274749756,5.899999998509884,2025-09-11 19:06:50.196000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176265655ecawnrjg,4.284
61,119.88229274749756,7.5,2025-09-11 19:06:50.216000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626571vj2cl0b3x,4.304
61,119.88229274749756,5.899999998509884,2025-09-11 19:06:50.229000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626574yupw3i8y5,4.317
61,119.88229274749756,7.400000000372529,2025-09-11 19:06:50.249000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626579figw84bnm,4.337
61,119.88229274749756,6.300000000745058,2025-09-11 19:06:50.263000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626586l6fq354k1,4.351
61,119.88229274749756,7.899999998509884,2025-09-11 19:06:50.283000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626599yqohytywk,4.371
61,119.88229274749756,5.400000000372529,2025-09-11 19:06:50.297000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176266066ekhhlh52,4.385
61,119.88229274749756,5.300000000745058,2025-09-11 19:06:50.312000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626612ydsf5brn0,4.4
61,119.88229274749756,9.5,2025-09-11 19:06:50.335000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176266155noews4ui,4.423
61,119.88229274749756,5.5,2025-09-11 19:06:50.349000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176266215b69u8b1g,4.437
61,119.88229274749756,5.699999999254942,2025-09-11 19:06:50.362000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626624gambdl6yh,4.45
61,119.88229274749756,8.099999999627471,2025-09-11 19:06:50.383000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176266401i92rve2u,4.471
61,119.88229274749756,6.699999999254942,2025-09-11 19:06:50.398000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626645gdwda6x7k,4.486
61,119.88229274749756,5.599999999627471,2025-09-11 19:06:50.412000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176266527k70j8g85,4.5
61,117.6418399810791,7.800000000745058,2025-09-11 19:07:03.624000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626656n6qxjyj5p,17.712
61,119.88229274749756,8.599999999627471,2025-09-11 19:06:50.433000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626660lbysypcvn,4.521
61,119.88229274749756,5.800000000745058,2025-09-11 19:06:50.447000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626661yv6x3qes7,4.535
61,119.88229274749756,6.100000001490116,2025-09-11 19:06:50.463000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626674bd95gfkcl,4.551
61,119.88229274749756,8.200000001117587,2025-09-11 19:06:50.484000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626680fxmxo36xb,4.572
61,119.88229274749756,5.199999999254942,2025-09-11 19:06:50.498000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626687yqsaodg2z,4.586
61,108.73337841033936,5.199999999254942,2025-09-11 19:06:50.507000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176266895nno10enq,4.595
60,105.14680290222168,7.800000000745058,2025-09-11 19:07:03.633000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626695oor1lmskl,17.721
61,108.73337841033936,4.900000000372529,2025-09-11 19:06:50.513000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626698akal8vp9r,4.601
61,108.73337841033936,7.900000000372529,2025-09-11 19:06:50.533000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626707toyqzalvt,4.621
61,108.73337841033936,5.5,2025-09-11 19:06:50.547000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626710py3aevtrn,4.635
61,108.73337841033936,6.0,2025-09-11 19:06:50.562000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176267181zh7ym0m0,4.65
61,108.73337841033936,6.0,2025-09-11 19:06:50.579000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626721ua3h3nhq7,4.667
61,108.73337841033936,8.5,2025-09-11 19:06:50.600000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626726mp88uzk3p,4.688
61,108.73337841033936,5.300000000745058,2025-09-11 19:06:50.615000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762673281o62z1bk,4.703
61,108.73337841033936,5.699999999254942,2025-09-11 19:06:50.629000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176267416wjpn34d3,4.717
61,108.73337841033936,6.299999998882413,2025-09-11 19:06:50.646000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626750s0ejrw2hc,4.734
61,108.73337841033936,5.800000000745058,2025-09-11 19:06:50.662000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626752mczlyh5ka,4.75
61,108.73337841033936,6.199999999254942,2025-09-11 19:06:50.679000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626755rq727pvl8,4.767
60,105.14680290222168,6.0,2025-09-11 19:07:03.640000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626759p551g88ka,17.728
61,108.73337841033936,5.800000000745058,2025-09-11 19:06:50.696000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626767nzelfqmrj,4.784
61,108.73337841033936,6.099999999627471,2025-09-11 19:06:50.713000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176267777f8no1hiq,4.801
61,108.73337841033936,6.300000000745058,2025-09-11 19:06:50.729000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626780jcr8hjsq9,4.817
61,108.73337841033936,6.099999999627471,2025-09-11 19:06:50.746000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626783ygriim2gi,4.834
61,108.73337841033936,6.199999999254942,2025-09-11 19:06:50.762000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626785wpwjah9nk,4.85
61,108.73337841033936,6.200000001117587,2025-09-11 19:06:50.780000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626789fuqhjneto,4.868
61,108.73337841033936,5.700000001117587,2025-09-11 19:06:50.796000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762679831kwhk7qo,4.884
61,108.73337841033936,5.900000000372529,2025-09-11 19:06:50.812000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626812bxfjy9pni,4.9
61,108.73337841033936,6.0,2025-09-11 19:06:50.829000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176268168z6635n12,4.917
61,108.73337841033936,5.800000000745058,2025-09-11 19:06:50.846000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176268193xup8r95u,4.934
61,108.73337841033936,9.0,2025-09-11 19:06:50.868000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176268254yv3nfka4,4.956
61,108.73337841033936,5.5,2025-09-11 19:06:50.883000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762683045mocfs8x,4.971
61,108.73337841033936,6.0,2025-09-11 19:06:50.896000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626834ixg8fug7v,4.984
61,108.73337841033936,7.400000000372529,2025-09-11 19:06:50.915000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762684709qnyjb69,5.003
61,108.73337841033936,6.099999999627471,2025-09-11 19:06:50.929000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176268499r3gk49xg,5.017
61,108.73337841033936,7.799999998882413,2025-09-11 19:06:50.949000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626857qrwn5yx6s,5.037
61,108.73337841033936,5.100000001490116,2025-09-11 19:06:50.963000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626862hmtv94ka0,5.051
61,108.73337841033936,6.399999998509884,2025-09-11 19:06:50.979000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176268669tkvjjvld,5.067
60,105.14680290222168,7.700000001117587,2025-09-11 19:07:03.655000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626873xmheke8bl,17.743
61,108.73337841033936,8.099999999627471,2025-09-11 19:06:50.999000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626888t0pxrxy9t,5.087
61,108.73337841033936,5.200000001117587,2025-09-11 19:06:51.014000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626890b7vu1zwp2,5.102
61,108.73337841033936,6.0,2025-09-11 19:06:51.029000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626895yjex83jvj,5.117
61,108.73337841033936,8.099999999627471,2025-09-11 19:06:51.049000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626899vc2alnbxu,5.137
61,108.73337841033936,5.099999999627471,2025-09-11 19:06:51.063000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176269068k1coonie,5.151
61,108.73337841033936,6.0,2025-09-11 19:06:51.079000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626910q4htmbmic,5.167
61,108.73337841033936,8.199999999254942,2025-09-11 19:06:51.099000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176269241q7uuq3ng,5.187
61,108.73337841033936,5.400000000372529,2025-09-11 19:06:51.113000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176269302085haxj5,5.201
61,108.73337841033936,6.099999999627471,2025-09-11 19:06:51.128000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626938r1z8fbe1r,5.216
61,108.73337841033936,8.300000000745058,2025-09-11 19:06:51.149000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626943c7i0qzy4i,5.237
61,108.73337841033936,5.099999999627471,2025-09-11 19:06:51.163000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626949ost1gytff,5.251
61,108.73337841033936,5.900000000372529,2025-09-11 19:06:51.178000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762695505h06hcva,5.266
61,108.73337841033936,8.199999999254942,2025-09-11 19:06:51.199000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626977b1yv4do77,5.287
61,108.73337841033936,5.099999999627471,2025-09-11 19:06:51.213000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176269881kphy1s19,5.301
61,108.73337841033936,5.900000000372529,2025-09-11 19:06:51.229000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617626991ue3bzm9bo,5.317
61,108.73337841033936,7.700000001117587,2025-09-11 19:06:51.249000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176269976w1bjg5jc,5.337
61,108.73337841033936,6.400000000372529,2025-09-11 19:06:51.263000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176270048r6pvuvst,5.351
61,108.73337841033936,6.099999999627471,2025-09-11 19:06:51.278000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627008pjbf4za3h,5.366
61,108.73337841033936,8.5,2025-09-11 19:06:51.299000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762701671mrvxrtn,5.387
60,105.14680290222168,7.399999998509884,2025-09-11 19:07:03.671000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176270181zx2msmtl,17.759
61,108.73337841033936,5.099999999627471,2025-09-11 19:06:51.313000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627022l28o2p0i2,5.401
61,108.73337841033936,6.5,2025-09-11 19:06:51.329000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627026eb1buc7v6,5.417
61,108.73337841033936,8.5,2025-09-11 19:06:51.349000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627036584h5ir6t,5.437
61,108.73337841033936,5.799999998882413,2025-09-11 19:06:51.364000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627039jcqseomkh,5.452
61,108.73337841033936,6.099999999627471,2025-09-11 19:06:51.378000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176270535fo5q4tbc,5.466
61,108.73337841033936,8.5,2025-09-11 19:06:51.399000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176270581stav9dgd,5.487
61,108.73337841033936,5.0,2025-09-11 19:06:51.413000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627065mmllmrbz7,5.501
61,108.73337841033936,6.099999999627471,2025-09-11 19:06:51.428000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627069bz73vyzo3,5.516
61,108.73337841033936,8.299999998882413,2025-09-11 19:06:51.449000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627073z3gm8wkgh,5.537
61,108.73337841033936,5.199999999254942,2025-09-11 19:06:51.463000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627080hoq6hhrca,5.551
61,108.73337841033936,5.799999998882413,2025-09-11 19:06:51.478000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627100v9vwlz2xp,5.566
61,108.73337841033936,8.300000000745058,2025-09-11 19:06:51.499000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627105852xq550f,5.587
60,121.11432933807373,8.300000000745058,2025-09-11 19:06:51.507000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762711361jsyjsi6,5.595
60,121.11432933807373,5.300000000745058,2025-09-11 19:06:51.513000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176271163ddv1af5u,5.601
60,121.11432933807373,6.0,2025-09-11 19:06:51.528000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176271185kw29nu7e,5.616
60,121.11432933807373,7.800000000745058,2025-09-11 19:06:51.548000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627121800stex39,5.636
60,121.11432933807373,5.0,2025-09-11 19:06:51.562000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627131aq1r5vlzn,5.65
60,105.14680290222168,8.099999999627471,2025-09-11 19:07:03.687000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627136jc248whc2,17.775
60,121.11432933807373,6.0,2025-09-11 19:06:51.578000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627144lef6f45cy,5.666
60,121.11432933807373,8.400000000372529,2025-09-11 19:06:51.599000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627147k82zzf4mk,5.687
60,121.11432933807373,5.400000000372529,2025-09-11 19:06:51.613000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627152tu6yqcril,5.701
60,121.11432933807373,6.200000001117587,2025-09-11 19:06:51.628000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762715485qo1nc25,5.716
60,121.11432933807373,8.300000000745058,2025-09-11 19:06:51.649000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627166mowicosna,5.737
60,121.11432933807373,5.099999999627471,2025-09-11 19:06:51.662000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627177rwzn3g68a,5.75
60,121.11432933807373,6.5,2025-09-11 19:06:51.678000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627180k1n8fjons,5.766
60,121.11432933807373,7.599999999627471,2025-09-11 19:06:51.698000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627184vliuhczqu,5.786
